"date","hour","metrics","value"
"20170108","19","SO2",8.22857142857143
"20170108","19","NO2",52.3428571428571
"20170108","19","O3",33.6764705882353
"20170108","19","CO",1.20571428571429
"20170108","20","SO2",7.76470588235294
"20170108","20","NO2",43.7941176470588
"20170108","20","O3",38.9393939393939
"20170108","20","CO",1.04705882352941
"20170108","21","SO2",7.51428571428571
"20170108","21","NO2",39.2571428571429
"20170108","21","O3",42.2647058823529
"20170108","21","CO",0.765714285714286
"20170108","22","SO2",7.45714285714286
"20170108","22","NO2",34.3142857142857
"20170108","22","O3",47.0882352941176
"20170108","22","CO",0.64
"20170108","23","SO2",6.82352941176471
"20170108","23","NO2",31.4411764705882
"20170108","23","O3",47.4242424242424
"20170108","23","CO",0.470588235294118
"20170107","0","SO2",23.5294117647059
"20170107","0","NO2",110.352941176471
"20170107","0","O3",4.54545454545455
"20170107","0","CO",4.27058823529412
"20170107","1","SO2",24.7647058823529
"20170107","1","NO2",111.558823529412
"20170107","1","O3",4.60606060606061
"20170107","1","CO",4.39117647058824
"20170107","2","SO2",25.1470588235294
"20170107","2","NO2",106.647058823529
"20170107","2","O3",4.51515151515152
"20170107","2","CO",4.14411764705882
"20170107","3","SO2",24.4848484848485
"20170107","3","NO2",102.272727272727
"20170107","3","O3",4.46875
"20170107","3","CO",3.63030303030303
"20170107","4","SO2",22.9714285714286
"20170107","4","NO2",101.028571428571
"20170107","4","O3",3.5625
"20170107","4","CO",4.06285714285714
"20170107","5","SO2",22.8857142857143
"20170107","5","NO2",103.911764705882
"20170107","5","O3",4.52941176470588
"20170107","5","CO",4.57714285714286
"20170107","6","SO2",22.7352941176471
"20170107","6","NO2",97.6176470588235
"20170107","6","O3",4.33333333333333
"20170107","6","CO",4.53823529411765
"20170107","7","SO2",22.7352941176471
"20170107","7","NO2",93.9117647058823
"20170107","7","O3",4.48484848484848
"20170107","7","CO",4.02058823529412
"20170107","8","SO2",23.5
"20170107","8","NO2",93.0882352941177
"20170107","8","O3",4.54545454545455
"20170107","8","CO",4.17941176470588
"20170107","9","SO2",23.5882352941176
"20170107","9","NO2",89.5294117647059
"20170107","9","O3",4.66666666666667
"20170107","9","CO",4.30294117647059
"20170107","10","SO2",26.1818181818182
"20170107","10","NO2",88.2424242424242
"20170107","10","O3",5.5625
"20170107","10","CO",3.75454545454545
"20170107","11","SO2",27.9411764705882
"20170107","11","NO2",87.0882352941177
"20170107","11","O3",7.81818181818182
"20170107","11","CO",3.50294117647059
"20170107","12","SO2",27.1470588235294
"20170107","12","NO2",85.1470588235294
"20170107","12","O3",10.2424242424242
"20170107","12","CO",3.34705882352941
"20170107","13","SO2",23.9705882352941
"20170107","13","NO2",74.5
"20170107","13","O3",13.8787878787879
"20170107","13","CO",2.51176470588235
"20170107","14","SO2",19.4571428571429
"20170107","14","NO2",67.8571428571429
"20170107","14","O3",14.4411764705882
"20170107","14","CO",2.27142857142857
"20170107","15","SO2",16.9714285714286
"20170107","15","NO2",63.7714285714286
"20170107","15","O3",14.3529411764706
"20170107","15","CO",2.15142857142857
"20170107","16","SO2",14.7647058823529
"20170107","16","NO2",60.6666666666667
"20170107","16","O3",15.3333333333333
"20170107","16","CO",2.09411764705882
"20170107","17","SO2",13.0606060606061
"20170107","17","NO2",65.6363636363636
"20170107","17","O3",11.8064516129032
"20170107","17","CO",2.12727272727273
"20170107","18","SO2",12.7647058823529
"20170107","18","NO2",69.8529411764706
"20170107","18","O3",8.72727272727273
"20170107","18","CO",2.36470588235294
"20170107","19","SO2",12.9393939393939
"20170107","19","NO2",72.2352941176471
"20170107","19","O3",6.72727272727273
"20170107","19","CO",2.53030303030303
"20170107","20","SO2",15.2571428571429
"20170107","20","NO2",74.2285714285714
"20170107","20","O3",5.14705882352941
"20170107","20","CO",2.43142857142857
"20170107","21","SO2",15.8235294117647
"20170107","21","NO2",73.2647058823529
"20170107","21","O3",5.54545454545455
"20170107","21","CO",2.82647058823529
"20170107","22","SO2",19.0294117647059
"20170107","22","NO2",74.1176470588235
"20170107","22","O3",6.57575757575758
"20170107","22","CO",2.95588235294118
"20170107","23","SO2",18.2352941176471
"20170107","23","NO2",74.1176470588235
"20170107","23","O3",6.66666666666667
"20170107","23","CO",3.40588235294118
"20170106","0","SO2",19.6857142857143
"20170106","0","NO2",100.857142857143
"20170106","0","O3",4.88235294117647
"20170106","0","CO",4.93714285714286
"20170106","1","SO2",19.2058823529412
"20170106","1","NO2",99.2352941176471
"20170106","1","O3",4.54545454545455
"20170106","1","CO",4.92352941176471
"20170106","2","SO2",19.6857142857143
"20170106","2","NO2",96.5714285714286
"20170106","2","O3",4.26470588235294
"20170106","2","CO",4.77714285714286
"20170106","3","SO2",19.4411764705882
"20170106","3","NO2",96.7647058823529
"20170106","3","O3",4.09090909090909
"20170106","3","CO",5.27647058823529
"20170106","4","SO2",19.2571428571429
"20170106","4","NO2",96.2
"20170106","4","O3",4.46428571428571
"20170106","4","CO",5.28
"20170106","5","SO2",18
"20170106","5","NO2",93.2
"20170106","5","O3",4.08823529411765
"20170106","5","CO",4.87428571428571
"20170106","6","SO2",16.8571428571429
"20170106","6","NO2",92.5714285714286
"20170106","6","O3",3.76470588235294
"20170106","6","CO",4.86571428571429
"20170106","7","SO2",17.0571428571429
"20170106","7","NO2",92.4571428571429
"20170106","7","O3",3.64705882352941
"20170106","7","CO",4.78857142857143
"20170106","8","SO2",18.0294117647059
"20170106","8","NO2",92.8235294117647
"20170106","8","O3",3.75757575757576
"20170106","8","CO",4.19705882352941
"20170106","9","SO2",21.9117647058824
"20170106","9","NO2",96.7941176470588
"20170106","9","O3",4.75757575757576
"20170106","9","CO",5.09705882352941
"20170106","10","SO2",26.1428571428571
"20170106","10","NO2",101.588235294118
"20170106","10","O3",6.44117647058824
"20170106","10","CO",5.52285714285714
"20170106","11","SO2",32.6666666666667
"20170106","11","NO2",103.909090909091
"20170106","11","O3",8.8125
"20170106","11","CO",4.30909090909091
"20170106","12","SO2",34.9393939393939
"20170106","12","NO2",102.909090909091
"20170106","12","O3",14.40625
"20170106","12","CO",3.62121212121212
"20170106","13","SO2",35.8125
"20170106","13","NO2",100.09375
"20170106","13","O3",20.8064516129032
"20170106","13","CO",3.553125
"20170106","14","SO2",34.3030303030303
"20170106","14","NO2",102.030303030303
"20170106","14","O3",24.9032258064516
"20170106","14","CO",3.4030303030303
"20170106","15","SO2",31.1764705882353
"20170106","15","NO2",99.9411764705882
"20170106","15","O3",41.3636363636364
"20170106","15","CO",2.94117647058824
"20170106","16","SO2",28
"20170106","16","NO2",104.882352941176
"20170106","16","O3",33.4705882352941
"20170106","16","CO",2.98484848484848
"20170106","17","SO2",22.7428571428571
"20170106","17","NO2",113.885714285714
"20170106","17","O3",15.9411764705882
"20170106","17","CO",3.26571428571429
"20170106","18","SO2",18.4571428571429
"20170106","18","NO2",117.571428571429
"20170106","18","O3",8.93939393939394
"20170106","18","CO",3.29428571428571
"20170106","19","SO2",18.8529411764706
"20170106","19","NO2",114.382352941176
"20170106","19","O3",6.90909090909091
"20170106","19","CO",3.46176470588235
"20170106","20","SO2",23.8571428571429
"20170106","20","NO2",113.657142857143
"20170106","20","O3",6.14705882352941
"20170106","20","CO",3.95142857142857
"20170106","21","SO2",30.0294117647059
"20170106","21","NO2",113.294117647059
"20170106","21","O3",5.33333333333333
"20170106","21","CO",3.37352941176471
"20170106","22","SO2",23.4411764705882
"20170106","22","NO2",111.529411764706
"20170106","22","O3",4.87878787878788
"20170106","22","CO",3.89411764705882
"20170106","23","SO2",23.8484848484848
"20170106","23","NO2",109.787878787879
"20170106","23","O3",5.21875
"20170106","23","CO",3.78787878787879
"20170105","0","SO2",11.5
"20170105","0","NO2",128.852941176471
"20170105","0","O3",4.24242424242424
"20170105","0","CO",7.54411764705882
"20170105","1","SO2",10.7428571428571
"20170105","1","NO2",122.114285714286
"20170105","1","O3",3.67647058823529
"20170105","1","CO",7.12285714285714
"20170105","2","SO2",11
"20170105","2","NO2",116.5
"20170105","2","O3",3.63636363636364
"20170105","2","CO",5.85882352941176
"20170105","3","SO2",10.7714285714286
"20170105","3","NO2",114.4
"20170105","3","O3",3.52941176470588
"20170105","3","CO",6.06
"20170105","4","SO2",11.0571428571429
"20170105","4","NO2",113.142857142857
"20170105","4","O3",2.77777777777778
"20170105","4","CO",5.34
"20170105","5","SO2",12.0882352941176
"20170105","5","NO2",116.787878787879
"20170105","5","O3",3.45454545454545
"20170105","5","CO",6.21176470588235
"20170105","6","SO2",11.7714285714286
"20170105","6","NO2",123.571428571429
"20170105","6","O3",3.5
"20170105","6","CO",7.13142857142857
"20170105","7","SO2",11.7428571428571
"20170105","7","NO2",123.6
"20170105","7","O3",3.35294117647059
"20170105","7","CO",7.10285714285714
"20170105","8","SO2",12.8571428571429
"20170105","8","NO2",121.628571428571
"20170105","8","O3",3.35294117647059
"20170105","8","CO",6.85142857142857
"20170105","9","SO2",13.9428571428571
"20170105","9","NO2",118.771428571429
"20170105","9","O3",4.32352941176471
"20170105","9","CO",6.20285714285714
"20170105","10","SO2",15.7714285714286
"20170105","10","NO2",117
"20170105","10","O3",6
"20170105","10","CO",5.74
"20170105","11","SO2",17.2
"20170105","11","NO2",116.628571428571
"20170105","11","O3",6.81818181818182
"20170105","11","CO",5.99428571428571
"20170105","12","SO2",21
"20170105","12","NO2",114.657142857143
"20170105","12","O3",8.84848484848485
"20170105","12","CO",5.46857142857143
"20170105","13","SO2",25
"20170105","13","NO2",105.9
"20170105","13","O3",11.9
"20170105","13","CO",4.65483870967742
"20170105","14","SO2",26.2
"20170105","14","NO2",98.4137931034483
"20170105","14","O3",15.7241379310345
"20170105","14","CO",3.92333333333333
"20170105","15","SO2",27.7666666666667
"20170105","15","NO2",93.7741935483871
"20170105","15","O3",18.8333333333333
"20170105","15","CO",3.68333333333333
"20170105","16","SO2",28.8125
"20170105","16","NO2",96.75
"20170105","16","O3",18.03125
"20170105","16","CO",3.8625
"20170105","17","SO2",27.5666666666667
"20170105","17","NO2",104.935483870968
"20170105","17","O3",14.1428571428571
"20170105","17","CO",3.64
"20170105","18","SO2",24.90625
"20170105","18","NO2",111
"20170105","18","O3",9.43333333333333
"20170105","18","CO",3.746875
"20170105","19","SO2",23.5806451612903
"20170105","19","NO2",110.78125
"20170105","19","O3",8
"20170105","19","CO",3.98387096774194
"20170105","20","SO2",23.5
"20170105","20","NO2",111.275862068966
"20170105","20","O3",6.55172413793103
"20170105","20","CO",4.04
"20170105","21","SO2",21.4848484848485
"20170105","21","NO2",106.515151515152
"20170105","21","O3",6.75
"20170105","21","CO",4.26969696969697
"20170105","22","SO2",21.65625
"20170105","22","NO2",106.606060606061
"20170105","22","O3",4.80645161290323
"20170105","22","CO",3.93636363636364
"20170105","23","SO2",20.7428571428571
"20170105","23","NO2",104.114285714286
"20170105","23","O3",5.23529411764706
"20170105","23","CO",4.46285714285714
"20170104","0","SO2",13.8571428571429
"20170104","0","NO2",145.285714285714
"20170104","0","O3",7.51428571428571
"20170104","0","CO",7.50285714285714
"20170104","1","SO2",12.8235294117647
"20170104","1","NO2",140.882352941176
"20170104","1","O3",6.47058823529412
"20170104","1","CO",7.81470588235294
"20170104","2","SO2",13.0606060606061
"20170104","2","NO2",130.757575757576
"20170104","2","O3",5.75757575757576
"20170104","2","CO",7.66363636363636
"20170104","3","SO2",12.2
"20170104","3","NO2",129.228571428571
"20170104","3","O3",6.48571428571429
"20170104","3","CO",8.30285714285714
"20170104","4","SO2",11.8
"20170104","4","NO2",128.371428571429
"20170104","4","O3",6.75862068965517
"20170104","4","CO",7.86857142857143
"20170104","5","SO2",11.4
"20170104","5","NO2",125.914285714286
"20170104","5","O3",6.28571428571429
"20170104","5","CO",7.4
"20170104","6","SO2",11.4285714285714
"20170104","6","NO2",123.657142857143
"20170104","6","O3",7
"20170104","6","CO",7.41428571428571
"20170104","7","SO2",11.7714285714286
"20170104","7","NO2",120.485714285714
"20170104","7","O3",6.68571428571429
"20170104","7","CO",7.16
"20170104","8","SO2",11.4285714285714
"20170104","8","NO2",116.371428571429
"20170104","8","O3",6.62857142857143
"20170104","8","CO",6.87428571428571
"20170104","9","SO2",12.8285714285714
"20170104","9","NO2",116.342857142857
"20170104","9","O3",7.8
"20170104","9","CO",6.16285714285714
"20170104","10","SO2",18.4705882352941
"20170104","10","NO2",134.088235294118
"20170104","10","O3",8.11764705882353
"20170104","10","CO",7.73235294117647
"20170104","11","SO2",22.3235294117647
"20170104","11","NO2",140.441176470588
"20170104","11","O3",11.3529411764706
"20170104","11","CO",6.39090909090909
"20170104","12","SO2",26.5588235294118
"20170104","12","NO2",155
"20170104","12","O3",14.9411764705882
"20170104","12","CO",6.03939393939394
"20170104","13","SO2",29.2424242424242
"20170104","13","NO2",153.411764705882
"20170104","13","O3",19.3125
"20170104","13","CO",5
"20170104","14","SO2",32.258064516129
"20170104","14","NO2",159.34375
"20170104","14","O3",23.9375
"20170104","14","CO",5.73225806451613
"20170104","15","SO2",35.4705882352941
"20170104","15","NO2",168.46875
"20170104","15","O3",25.1515151515152
"20170104","15","CO",5.75294117647059
"20170104","16","SO2",35.5588235294118
"20170104","16","NO2",171.53125
"20170104","16","O3",22.1818181818182
"20170104","16","CO",5.35588235294118
"20170104","17","SO2",34.40625
"20170104","17","NO2",175.483870967742
"20170104","17","O3",13.2903225806452
"20170104","17","CO",6.69375
"20170104","18","SO2",24.6774193548387
"20170104","18","NO2",179.645161290323
"20170104","18","O3",8.43333333333333
"20170104","18","CO",6.33870967741935
"20170104","19","SO2",19.6060606060606
"20170104","19","NO2",175.909090909091
"20170104","19","O3",9.06060606060606
"20170104","19","CO",6.39393939393939
"20170104","20","SO2",18.1142857142857
"20170104","20","NO2",169.485714285714
"20170104","20","O3",8.41176470588235
"20170104","20","CO",7.00857142857143
"20170104","21","SO2",15.2571428571429
"20170104","21","NO2",161.6
"20170104","21","O3",5.29411764705882
"20170104","21","CO",7.62
"20170104","22","SO2",12.8823529411765
"20170104","22","NO2",152.441176470588
"20170104","22","O3",5.08823529411765
"20170104","22","CO",7.9
"20170104","23","SO2",11.7428571428571
"20170104","23","NO2",140.828571428571
"20170104","23","O3",4.58823529411765
"20170104","23","CO",7.12285714285714
"20170103","0","SO2",14.4857142857143
"20170103","0","NO2",126.342857142857
"20170103","0","O3",7.97142857142857
"20170103","0","CO",4.76176470588235
"20170103","1","SO2",14.5294117647059
"20170103","1","NO2",124.117647058824
"20170103","1","O3",7.94117647058824
"20170103","1","CO",5.52727272727273
"20170103","2","SO2",13.9142857142857
"20170103","2","NO2",119.971428571429
"20170103","2","O3",7.57142857142857
"20170103","2","CO",5.23823529411765
"20170103","3","SO2",12.1714285714286
"20170103","3","NO2",117.371428571429
"20170103","3","O3",7.11428571428571
"20170103","3","CO",5.69705882352941
"20170103","4","SO2",11.1142857142857
"20170103","4","NO2",112.571428571429
"20170103","4","O3",5.8125
"20170103","4","CO",5.60588235294118
"20170103","5","SO2",10.5294117647059
"20170103","5","NO2",113.333333333333
"20170103","5","O3",6.20588235294118
"20170103","5","CO",5.16666666666667
"20170103","6","SO2",11.7428571428571
"20170103","6","NO2",114.514285714286
"20170103","6","O3",6.22857142857143
"20170103","6","CO",5.32941176470588
"20170103","7","SO2",11.7428571428571
"20170103","7","NO2",113.914285714286
