"date","hour","metrics","value"
"20180217","15","O3",59.7352941176471
"20180217","15","CO",1.44411764705882
"20180217","16","SO2",20
"20180217","16","NO2",33.9090909090909
"20180217","16","O3",61.6363636363636
"20180217","16","CO",1.46666666666667
"20180217","17","SO2",18.7647058823529
"20180217","17","NO2",37
"20180217","17","O3",59.5882352941176
"20180217","17","CO",1.47647058823529
"20180217","18","SO2",17.6363636363636
"20180217","18","NO2",39
"20180217","18","O3",55.3030303030303
"20180217","18","CO",1.45454545454545
"20180217","19","SO2",15.969696969697
"20180217","19","NO2",44.1515151515151
"20180217","19","O3",45.4848484848485
"20180217","19","CO",1.51212121212121
"20180217","20","SO2",14.969696969697
"20180217","20","NO2",48.8181818181818
"20180217","20","O3",36.3030303030303
"20180217","20","CO",1.60909090909091
"20180217","21","SO2",13.8823529411765
"20180217","21","NO2",48.8529411764706
"20180217","21","O3",33.4705882352941
"20180217","21","CO",1.64117647058824
"20180217","22","SO2",12.5882352941176
"20180217","22","NO2",50.8235294117647
"20180217","22","O3",28.4705882352941
"20180217","22","CO",1.65
"20180217","23","SO2",10.9705882352941
"20180217","23","NO2",51.3235294117647
"20180217","23","O3",24.9411764705882
"20180217","23","CO",1.69117647058824
"20180216","0","SO2",44
"20180216","0","NO2",49.8484848484849
"20180216","0","O3",43.0606060606061
"20180216","0","CO",1.34242424242424
"20180216","1","SO2",54.6875
"20180216","1","NO2",55.5882352941176
"20180216","1","O3",33.1470588235294
"20180216","1","CO",1.40588235294118
"20180216","2","SO2",53.03125
"20180216","2","NO2",56.1470588235294
"20180216","2","O3",29.8235294117647
"20180216","2","CO",1.440625
"20180216","3","SO2",53.1818181818182
"20180216","3","NO2",51.1212121212121
"20180216","3","O3",31.875
"20180216","3","CO",1.46129032258065
"20180216","4","SO2",44.9117647058824
"20180216","4","NO2",49.9090909090909
"20180216","4","O3",32.5454545454545
"20180216","4","CO",1.42352941176471
"20180216","5","SO2",39.3235294117647
"20180216","5","NO2",46.2121212121212
"20180216","5","O3",36.1764705882353
"20180216","5","CO",1.41764705882353
"20180216","6","SO2",30.7941176470588
"20180216","6","NO2",38.2941176470588
"20180216","6","O3",41.6764705882353
"20180216","6","CO",1.30588235294118
"20180216","7","SO2",24.9090909090909
"20180216","7","NO2",33.7575757575758
"20180216","7","O3",45.3939393939394
"20180216","7","CO",1.22121212121212
"20180216","8","SO2",23.25
"20180216","8","NO2",31.65625
"20180216","8","O3",47.46875
"20180216","8","CO",1.10625
"20180216","9","SO2",16.8235294117647
"20180216","9","NO2",23.9705882352941
"20180216","9","O3",58.7647058823529
"20180216","9","CO",0.764705882352941
"20180216","10","SO2",8.87878787878788
"20180216","10","NO2",13.6666666666667
"20180216","10","O3",73.5454545454545
"20180216","10","CO",0.490909090909091
"20180216","11","SO2",5.91176470588235
"20180216","11","NO2",9.26470588235294
"20180216","11","O3",81.2058823529412
"20180216","11","CO",0.370588235294118
"20180216","12","SO2",5.72727272727273
"20180216","12","NO2",7.87878787878788
"20180216","12","O3",86.2121212121212
"20180216","12","CO",0.327272727272727
"20180216","13","SO2",4.5
"20180216","13","NO2",7.23529411764706
"20180216","13","O3",89.7647058823529
"20180216","13","CO",0.279411764705882
"20180216","14","SO2",3.73529411764706
"20180216","14","NO2",6.55882352941176
"20180216","14","O3",92.8823529411765
"20180216","14","CO",0.238235294117647
"20180216","15","SO2",3.29411764705882
"20180216","15","NO2",6.82352941176471
"20180216","15","O3",94.7647058823529
"20180216","15","CO",0.229411764705882
"20180216","16","SO2",3.35294117647059
"20180216","16","NO2",7.14705882352941
"20180216","16","O3",96.0882352941177
"20180216","16","CO",0.238235294117647
"20180216","17","SO2",3.47058823529412
"20180216","17","NO2",8.35294117647059
"20180216","17","O3",95.7647058823529
"20180216","17","CO",0.238235294117647
"20180216","18","SO2",3.84848484848485
"20180216","18","NO2",13.2121212121212
"20180216","18","O3",89.3333333333333
"20180216","18","CO",0.278787878787879
"20180216","19","SO2",5.08823529411765
"20180216","19","NO2",22.9705882352941
"20180216","19","O3",75.7352941176471
"20180216","19","CO",0.405882352941176
"20180216","20","SO2",8.67647058823529
"20180216","20","NO2",32.1764705882353
"20180216","20","O3",61.2058823529412
"20180216","20","CO",0.576470588235294
"20180216","21","SO2",9.55882352941176
"20180216","21","NO2",36.2352941176471
"20180216","21","O3",52.6176470588235
"20180216","21","CO",0.664705882352941
"20180216","22","SO2",9.84375
"20180216","22","NO2",35.53125
"20180216","22","O3",50.3125
"20180216","22","CO",0.675
"20180216","23","SO2",10.0294117647059
"20180216","23","NO2",33.2647058823529
"20180216","23","O3",49.9705882352941
"20180216","23","CO",0.732352941176471
"20180215","0","SO2",5.11764705882353
"20180215","0","NO2",25.8823529411765
"20180215","0","O3",57.9705882352941
"20180215","0","CO",0.594117647058824
"20180215","1","SO2",5.35714285714286
"20180215","1","NO2",23.1176470588235
"20180215","1","O3",58.3823529411765
"20180215","1","CO",0.670588235294118
"20180215","2","SO2",3.53333333333333
"20180215","2","NO2",18.6764705882353
"20180215","2","O3",61.0294117647059
"20180215","2","CO",0.493333333333333
"20180215","3","SO2",3.14705882352941
"20180215","3","NO2",17.3235294117647
"20180215","3","O3",62.8333333333333
"20180215","3","CO",0.4125
"20180215","4","SO2",3.5
"20180215","4","NO2",14.047619047619
"20180215","4","O3",60.7272727272727
"20180215","4","CO",0.408823529411765
"20180215","5","SO2",3.94117647058824
"20180215","5","NO2",10.7333333333333
"20180215","5","O3",61.0588235294118
"20180215","5","CO",0.461764705882353
"20180215","6","SO2",4.35294117647059
"20180215","6","NO2",19.5882352941176
"20180215","6","O3",55.1176470588235
"20180215","6","CO",0.535294117647059
"20180215","7","SO2",5.02941176470588
"20180215","7","NO2",28.8529411764706
"20180215","7","O3",44.4117647058824
"20180215","7","CO",0.617647058823529
"20180215","8","SO2",5.42424242424242
"20180215","8","NO2",32.8787878787879
"20180215","8","O3",38.6969696969697
"20180215","8","CO",0.712121212121212
"20180215","9","SO2",7.15151515151515
"20180215","9","NO2",29.4242424242424
"20180215","9","O3",45.3939393939394
"20180215","9","CO",0.73030303030303
"20180215","10","SO2",7.6875
"20180215","10","NO2",25.0625
"20180215","10","O3",55.46875
"20180215","10","CO",0.6125
"20180215","11","SO2",7.78787878787879
"20180215","11","NO2",19.1515151515152
"20180215","11","O3",65.9393939393939
"20180215","11","CO",0.557575757575758
"20180215","12","SO2",8.7741935483871
"20180215","12","NO2",18.46875
"20180215","12","O3",70.375
"20180215","12","CO",0.546875
"20180215","13","SO2",8.14705882352941
"20180215","13","NO2",15.4705882352941
"20180215","13","O3",77.0909090909091
"20180215","13","CO",0.518181818181818
"20180215","14","SO2",9.21212121212121
"20180215","14","NO2",14.8787878787879
"20180215","14","O3",83.9090909090909
"20180215","14","CO",0.539393939393939
"20180215","15","SO2",10.030303030303
"20180215","15","NO2",15.8787878787879
"20180215","15","O3",90.5588235294118
"20180215","15","CO",0.579411764705882
"20180215","16","SO2",9.91176470588235
"20180215","16","NO2",17.1176470588235
"20180215","16","O3",94.6060606060606
"20180215","16","CO",0.581818181818182
"20180215","17","SO2",10.4705882352941
"20180215","17","NO2",18.9117647058824
"20180215","17","O3",94.2941176470588
"20180215","17","CO",0.594117647058824
"20180215","18","SO2",11.9705882352941
"20180215","18","NO2",22.6176470588235
"20180215","18","O3",90.3823529411765
"20180215","18","CO",0.679411764705882
"20180215","19","SO2",16.5882352941176
"20180215","19","NO2",30.7352941176471
"20180215","19","O3",81.4117647058823
"20180215","19","CO",0.791176470588235
"20180215","20","SO2",23.5588235294118
"20180215","20","NO2",40.5
"20180215","20","O3",68.8823529411765
"20180215","20","CO",1.01764705882353
"20180215","21","SO2",31
"20180215","21","NO2",44.0882352941176
"20180215","21","O3",63.4117647058824
"20180215","21","CO",1.20588235294118
"20180215","22","SO2",39.0588235294118
"20180215","22","NO2",46.5294117647059
"20180215","22","O3",57.7058823529412
"20180215","22","CO",1.25
"20180215","23","SO2",45.34375
"20180215","23","NO2",45.34375
"20180215","23","O3",53.03125
"20180215","23","CO",1.275
"20180214","0","SO2",13.8235294117647
"20180214","0","NO2",59.2058823529412
"20180214","0","O3",35.1176470588235
"20180214","0","CO",1.43529411764706
"20180214","1","SO2",11.4516129032258
"20180214","1","NO2",48.6060606060606
"20180214","1","O3",42.969696969697
"20180214","1","CO",1.1969696969697
"20180214","2","SO2",8.03225806451613
"20180214","2","NO2",34.2727272727273
"20180214","2","O3",53.3939393939394
"20180214","2","CO",0.851612903225806
"20180214","3","SO2",4.52941176470588
"20180214","3","NO2",19.7941176470588
"20180214","3","O3",64.4545454545455
"20180214","3","CO",0.559375
"20180214","4","SO2",3.5
"20180214","4","NO2",13.7575757575758
"20180214","4","O3",68.6060606060606
"20180214","4","CO",0.444117647058824
"20180214","5","SO2",3.06060606060606
"20180214","5","NO2",8.84375
"20180214","5","O3",74.6060606060606
"20180214","5","CO",0.354545454545455
"20180214","6","SO2",3.02941176470588
"20180214","6","NO2",8.61764705882353
"20180214","6","O3",79.1764705882353
"20180214","6","CO",0.352941176470588
"20180214","7","SO2",2.42424242424242
"20180214","7","NO2",11.5454545454545
"20180214","7","O3",77.2727272727273
"20180214","7","CO",0.26969696969697
"20180214","8","SO2",2.33333333333333
"20180214","8","NO2",16.9393939393939
"20180214","8","O3",72.1515151515152
"20180214","8","CO",0.260606060606061
"20180214","9","SO2",2.5625
"20180214","9","NO2",17.1875
"20180214","9","O3",71.7741935483871
"20180214","9","CO",0.3125
"20180214","10","SO2",2.72727272727273
"20180214","10","NO2",15.6060606060606
"20180214","10","O3",73.4411764705882
"20180214","10","CO",0.315151515151515
"20180214","11","SO2",3.21212121212121
"20180214","11","NO2",14.75
"20180214","11","O3",74.7352941176471
"20180214","11","CO",0.321212121212121
"20180214","12","SO2",3.24242424242424
"20180214","12","NO2",13.7272727272727
"20180214","12","O3",76.5333333333333
"20180214","12","CO",0.316129032258065
"20180214","13","SO2",3.42424242424242
"20180214","13","NO2",14.53125
"20180214","13","O3",75.4545454545455
"20180214","13","CO",0.324242424242424
"20180214","14","SO2",3.35294117647059
"20180214","14","NO2",13.9393939393939
"20180214","14","O3",77.6363636363636
"20180214","14","CO",0.323529411764706
"20180214","15","SO2",3.1875
"20180214","15","NO2",14.6363636363636
"20180214","15","O3",78.6470588235294
"20180214","15","CO",0.308823529411765
"20180214","16","SO2",2.90909090909091
"20180214","16","NO2",16.1290322580645
"20180214","16","O3",77.5806451612903
"20180214","16","CO",0.329032258064516
"20180214","17","SO2",2.88235294117647
"20180214","17","NO2",17.0588235294118
"20180214","17","O3",77.1212121212121
"20180214","17","CO",0.312121212121212
"20180214","18","SO2",2.93939393939394
"20180214","18","NO2",22.030303030303
"20180214","18","O3",71.25
"20180214","18","CO",0.33030303030303
"20180214","19","SO2",3.78787878787879
"20180214","19","NO2",29.3939393939394
"20180214","19","O3",60.0882352941176
"20180214","19","CO",0.396969696969697
"20180214","20","SO2",5.72727272727273
"20180214","20","NO2",32.0606060606061
"20180214","20","O3",57.2424242424242
"20180214","20","CO",0.515151515151515
"20180214","21","SO2",6.27272727272727
"20180214","21","NO2",31.6969696969697
"20180214","21","O3",56.1212121212121
"20180214","21","CO",0.551515151515152
"20180214","22","SO2",6.11764705882353
"20180214","22","NO2",30.2058823529412
"20180214","22","O3",57.4117647058824
"20180214","22","CO",0.576470588235294
"20180214","23","SO2",5.41176470588235
"20180214","23","NO2",28
"20180214","23","O3",57.4117647058824
"20180214","23","CO",0.544117647058823
"20180213","0","SO2",11.7352941176471
"20180213","0","NO2",44.5294117647059
"20180213","0","O3",28.1470588235294
"20180213","0","CO",0.961764705882353
"20180213","1","SO2",13.1212121212121
"20180213","1","NO2",45.8181818181818
"20180213","1","O3",24.4848484848485
"20180213","1","CO",1.04242424242424
"20180213","2","SO2",11.8529411764706
"20180213","2","NO2",47.5882352941176
"20180213","2","O3",21.8529411764706
"20180213","2","CO",1.06176470588235
"20180213","3","SO2",11.3235294117647
"20180213","3","NO2",49.5882352941176
"20180213","3","O3",20.6176470588235
"20180213","3","CO",1.06470588235294
"20180213","4","SO2",10.9411764705882
"20180213","4","NO2",50.5588235294118
"20180213","4","O3",19.2222222222222
"20180213","4","CO",1.13529411764706
"20180213","5","SO2",9.38235294117647
"20180213","5","NO2",48.2941176470588
"20180213","5","O3",19.2647058823529
"20180213","5","CO",1.08823529411765
"20180213","6","SO2",9.21212121212121
"20180213","6","NO2",46.8484848484849
"20180213","6","O3",19.3636363636364
"20180213","6","CO",1.12121212121212
"20180213","7","SO2",9.15151515151515
"20180213","7","NO2",49.9393939393939
"20180213","7","O3",15.1818181818182
"20180213","7","CO",1.11212121212121
"20180213","8","SO2",8.48484848484848
"20180213","8","NO2",50.7878787878788
"20180213","8","O3",14.4242424242424
"20180213","8","CO",1.13636363636364
"20180213","9","SO2",9.85294117647059
"20180213","9","NO2",47.8235294117647
"20180213","9","O3",21.0294117647059
"20180213","9","CO",1.19117647058824
"20180213","10","SO2",14.2424242424242
"20180213","10","NO2",46.4545454545455
"20180213","10","O3",30.1212121212121
"20180213","10","CO",1.2030303030303
"20180213","11","SO2",17.3870967741935
"20180213","11","NO2",45.46875
"20180213","11","O3",37.4375
"20180213","11","CO",1.178125
"20180213","12","SO2",19.4242424242424
"20180213","12","NO2",46.5454545454545
"20180213","12","O3",48.0909090909091
"20180213","12","CO",1.20909090909091
"20180213","13","SO2",19.8125
"20180213","13","NO2",48.6875
"20180213","13","O3",55.1818181818182
"20180213","13","CO",1.19393939393939
"20180213","14","SO2",19.030303030303
"20180213","14","NO2",44.6060606060606
"20180213","14","O3",65.75
"20180213","14","CO",1.121875
"20180213","15","SO2",19.8235294117647
"20180213","15","NO2",45
"20180213","15","O3",71.8823529411765
"20180213","15","CO",1.1
"20180213","16","SO2",20.2352941176471
"20180213","16","NO2",45.4705882352941
"20180213","16","O3",75.0294117647059
"20180213","16","CO",1.07352941176471
"20180213","17","SO2",21.5625
"20180213","17","NO2",48.75
"20180213","17","O3",72.34375
"20180213","17","CO",1.03125
"20180213","18","SO2",19.6060606060606
"20180213","18","NO2",61.6060606060606
"20180213","18","O3",56.5151515151515
"20180213","18","CO",1.0969696969697
"20180213","19","SO2",19.6176470588235
"20180213","19","NO2",85.2647058823529
"20180213","19","O3",29.5294117647059
"20180213","19","CO",1.44411764705882
"20180213","20","SO2",20.0294117647059
"20180213","20","NO2",89.0588235294118
"20180213","20","O3",23.2941176470588
"20180213","20","CO",1.70588235294118
"20180213","21","SO2",20.0882352941176
"20180213","21","NO2",88.5588235294118
"20180213","21","O3",19.7941176470588
"20180213","21","CO",1.85882352941176
"20180213","22","SO2",20.5
"20180213","22","NO2",84.7941176470588
"20180213","22","O3",19.7647058823529
"20180213","22","CO",1.87647058823529
"20180213","23","SO2",17.7352941176471
"20180213","23","NO2",74.7352941176471
"20180213","23","O3",24.7058823529412
