"date","metrics","value"
"20180304","30",180.458333333333
"20180304","31",138.291666666667
"20180304","32",142.916666666667
"20180304","33",145.791666666667
"20180304","34",158.625
"20180304","35",163
"20180303","1",228.458333333333
"20180303","2",227.75
"20180303","3",220.625
"20180303","4",223.125
"20180303","5",227.708333333333
"20180303","6",235.208333333333
"20180303","7",205.416666666667
"20180303","8",224.791666666667
"20180303","10",231.208333333333
"20180303","11",205.375
"20180303","12",210.541666666667
"20180303","13",209.708333333333
"20180303","14",221.916666666667
"20180303","15",227.125
"20180303","16",233.208333333333
"20180303","17",238.041666666667
"20180303","18",185.458333333333
"20180303","19",211.416666666667
"20180303","20",209.541666666667
"20180303","21",185.75
"20180303","22",194.666666666667
"20180303","23",180.875
"20180303","24",190.041666666667
"20180303","25",190.5
"20180303","26",155.916666666667
"20180303","27",209.083333333333
"20180303","28",262.708333333333
"20180303","29",252.833333333333
"20180303","30",245.875
"20180303","31",233.541666666667
"20180303","32",238.916666666667
"20180303","33",240.708333333333
"20180303","34",250.166666666667
"20180303","35",251.875
"20180302","1",102.333333333333
"20180302","2",98.9583333333333
"20180302","3",100.291666666667
"20180302","4",99.0833333333333
"20180302","5",105.125
"20180302","6",102.666666666667
"20180302","7",101.75
"20180302","8",104.708333333333
"20180302","10",107.5
"20180302","11",119.708333333333
"20180302","12",125.25
"20180302","13",119.625
"20180302","14",113.125
"20180302","15",100.708333333333
"20180302","16",100.291666666667
"20180302","17",99.7083333333333
"20180302","18",89.7916666666667
"20180302","19",117.5
"20180302","20",99.125
"20180302","21",80.25
"20180302","22",109.375
"20180302","23",96.4166666666667
"20180302","24",84.2083333333333
"20180302","25",109.625
"20180302","26",83.1666666666667
"20180302","27",96.1666666666667
"20180302","28",125.416666666667
"20180302","29",152.916666666667
"20180302","30",196.666666666667
"20180302","31",108.833333333333
"20180302","32",109.041666666667
"20180302","33",109
"20180302","34",102
"20180302","35",103.347826086957
"20180301","1",45.7083333333333
"20180301","2",45.5833333333333
"20180301","3",47.875
"20180301","4",45.4166666666667
"20180301","5",44.5
"20180301","6",46.5416666666667
"20180301","7",45.875
"20180301","8",52.4166666666667
"20180301","10",55.3333333333333
"20180301","11",57.75
"20180301","12",54
"20180301","13",59.625
"20180301","14",48.9583333333333
"20180301","15",44.9166666666667
"20180301","16",52.4583333333333
"20180301","17",42
"20180301","18",45.3333333333333
"20180301","19",57.4166666666667
"20180301","20",33.4583333333333
"20180301","21",37.125
"20180301","22",36.1666666666667
"20180301","23",45.5833333333333
"20180301","24",41.25
"20180301","25",66.5833333333333
"20180301","26",37.0833333333333
"20180301","27",31.2916666666667
"20180301","28",57.5416666666667
"20180301","29",67.9166666666667
"20180301","30",68.0833333333333
"20180301","31",44.9583333333333
"20180301","32",44.6666666666667
"20180301","33",47.875
"20180301","34",53.8333333333333
"20180301","35",50.6666666666667
"20180228","1",133.916666666667
"20180228","2",134.458333333333
"20180228","3",125.291666666667
"20180228","4",123.625
"20180228","5",133.541666666667
"20180228","6",135.583333333333
"20180228","7",127.291666666667
"20180228","8",122.666666666667
"20180228","10",132.708333333333
"20180228","11",122.916666666667
"20180228","12",139.958333333333
"20180228","13",138.791666666667
"20180228","14",128.833333333333
"20180228","15",137.75
"20180228","16",135.25
"20180228","17",151.916666666667
"20180228","18",120.5
"20180228","19",139.208333333333
"20180228","20",176.666666666667
"20180228","21",158.25
"20180228","22",161.875
"20180228","23",121.708333333333
"20180228","24",131.541666666667
"20180228","25",146.666666666667
"20180228","26",176.416666666667
"20180228","27",190.875
"20180228","28",168.041666666667
"20180228","29",163.041666666667
"20180228","30",182.708333333333
"20180228","31",136.791666666667
"20180228","32",137.666666666667
"20180228","33",132.791666666667
"20180228","34",132.541666666667
"20180228","35",130.083333333333
"20180227","1",223.666666666667
"20180227","2",214.75
"20180227","3",215.789473684211
"20180227","4",210.5
"20180227","5",220.75
"20180227","6",223.833333333333
"20180227","7",199.333333333333
"20180227","8",223.208333333333
"20180227","10",225.041666666667
"20180227","11",207.541666666667
"20180227","12",216.083333333333
"20180227","13",218.25
"20180227","14",196.666666666667
"20180227","15",220.666666666667
"20180227","16",211.833333333333
"20180227","17",240.208333333333
"20180227","18",214.875
"20180227","19",215.333333333333
"20180227","20",264.375
"20180227","21",224.75
"20180227","22",246.708333333333
"20180227","23",190
"20180227","24",202.208333333333
"20180227","25",177.125
"20180227","26",228.695652173913
"20180227","27",274.333333333333
"20180227","28",231.5
"20180227","29",240.166666666667
"20180227","30",244.5
"20180227","31",229.416666666667
"20180227","32",229.5
"20180227","33",233.875
"20180227","34",229
"20180227","35",237.958333333333
"20180226","1",163.958333333333
"20180226","2",169.625
"20180226","3",157.75
"20180226","4",155.958333333333
"20180226","5",162.086956521739
"20180226","6",160.916666666667
"20180226","7",160.086956521739
"20180226","8",168.583333333333
"20180226","10",171.958333333333
"20180226","11",167.166666666667
"20180226","12",178.25
"20180226","13",192.375
"20180226","14",150.083333333333
"20180226","15",164.708333333333
"20180226","16",160.086956521739
"20180226","17",166.375
"20180226","18",149.791666666667
"20180226","19",173.208333333333
"20180226","20",176
"20180226","21",140.958333333333
"20180226","22",157.791666666667
"20180226","23",147.166666666667
"20180226","24",149.625
"20180226","25",146.875
"20180226","26",128.25
"20180226","27",192.541666666667
"20180226","28",189.2
"20180226","29",190.173913043478
"20180226","30",202.333333333333
"20180226","31",170.291666666667
"20180226","32",173.833333333333
"20180226","33",176.173913043478
"20180226","34",170.315789473684
"20180226","35",166.217391304348
"20180225","1",82.2173913043478
"20180225","2",87.5833333333333
"20180225","3",78.5416666666667
"20180225","4",78.25
"20180225","5",74.6666666666667
"20180225","6",78.1666666666667
"20180225","7",77.3478260869565
"20180225","8",74.3333333333333
"20180225","10",89.2083333333333
"20180225","11",84.5217391304348
"20180225","12",81.3478260869565
"20180225","13",99.375
"20180225","14",77.5833333333333
"20180225","15",74.8260869565217
"20180225","16",71.0416666666667
"20180225","17",75.7083333333333
"20180225","18",65.2272727272727
"20180225","19",81.0833333333333
"20180225","20",83.9166666666667
"20180225","21",64.9166666666667
"20180225","22",68.6818181818182
"20180225","23",82.8333333333333
"20180225","24",62.7916666666667
"20180225","25",87.4166666666667
"20180225","26",61.1666666666667
"20180225","27",69.75
"20180225","28",75.2916666666667
"20180225","29",94.0434782608696
"20180225","30",120.041666666667
"20180225","31",84.625
"20180225","32",86.5
"20180225","33",87
"20180225","34",85.8235294117647
"20180225","35",84.7619047619048
"20180224","1",60.5
"20180224","2",55.3333333333333
"20180224","3",63.9166666666667
"20180224","4",57
"20180224","5",60.9166666666667
"20180224","6",65
"20180224","7",60.304347826087
"20180224","8",74.9130434782609
"20180224","10",65.5652173913043
"20180224","11",65.0434782608696
"20180224","12",70.9583333333333
"20180224","13",68.5
"20180224","14",58.2916666666667
"20180224","15",53.5416666666667
"20180224","16",64.9166666666667
"20180224","17",72.5416666666667
"20180224","18",68.304347826087
"20180224","19",71.3478260869565
"20180224","20",51.875
"20180224","21",62.9583333333333
"20180224","22",44.2083333333333
"20180224","23",52.5833333333333
"20180224","24",61.2916666666667
"20180224","25",63.875
"20180224","26",44.875
"20180224","27",42.2916666666667
"20180224","28",52.695652173913
"20180224","29",57.125
"20180224","30",77.875
"20180224","31",59.7916666666667
"20180224","32",61
"20180224","33",63.6666666666667
"20180224","34",66.4761904761905
"20180224","35",65.9130434782609
"20180223","1",55.95
"20180223","2",56.55
"20180223","3",51.25
"20180223","4",51.35
"20180223","5",48.5263157894737
"20180223","6",61.65
"20180223","7",47.4
"20180223","8",51.8421052631579
"20180223","10",55.95
"20180223","11",48
"20180223","12",48.85
"20180223","13",57.1
"20180223","14",64.15
"20180223","15",60.15
"20180223","16",81.2631578947368
"20180223","17",57.1578947368421
"20180223","18",37.5
"20180223","19",41.6842105263158
"20180223","20",47.05
"20180223","21",33.2
"20180223","22",32
"20180223","23",55.85
"20180223","24",34.5
"20180223","25",47.1052631578947
"20180223","26",29.4
"20180223","27",54.05
"20180223","28",109.7
"20180223","29",76.45
"20180223","30",71.9
"20180223","31",56.65
"20180223","32",55.5263157894737
"20180223","33",52.9
"20180223","34",56
"20180223","35",66
"20180222","1",41.9166666666667
"20180222","2",40
"20180222","3",42.75
"20180222","4",40.0833333333333
"20180222","5",40.875
"20180222","6",43.6666666666667
"20180222","7",44
"20180222","8",53
"20180222","10",48.0833333333333
"20180222","11",43.2173913043478
"20180222","12",49
"20180222","13",48.375
"20180222","14",46.875
"20180222","15",42.5416666666667
"20180222","16",46.6666666666667
"20180222","17",47.6086956521739
"20180222","18",43.4166666666667
"20180222","19",43.0434782608696
"20180222","20",49.8260869565217
"20180222","21",38.25
"20180222","22",39.75
"20180222","23",54.125
"20180222","24",36.3333333333333
"20180222","25",51.1739130434783
"20180222","26",40.6666666666667
"20180222","27",31.4782608695652
"20180222","28",80.75
"20180222","29",92.9583333333333
"20180222","30",63.375
"20180222","31",43.7916666666667
"20180222","32",42.5
"20180222","33",45.1666666666667
"20180222","34",52.5
"20180222","35",47.35
"20180221","1",55.875
"20180221","2",66.75
"20180221","3",48.7391304347826
"20180221","4",59.25
"20180221","5",49.9583333333333
"20180221","6",69.0833333333333
"20180221","7",41.8333333333333
"20180221","8",56.3913043478261
"20180221","10",64
"20180221","11",48.1666666666667
"20180221","12",49.0454545454545
"20180221","13",95.6666666666667
"20180221","14",95.9583333333333
"20180221","15",102.5
"20180221","16",84.75
"20180221","17",69.875
"20180221","18",32.8260869565217
"20180221","19",44.5217391304348
"20180221","20",71.9583333333333
"20180221","21",33.9583333333333
"20180221","22",44.5833333333333
"20180221","23",47.4166666666667
"20180221","24",30.75
"20180221","25",40.7391304347826
"20180221","26",31.625
"20180221","27",68.4166666666667
"20180221","28",119.739130434783
"20180221","29",152.041666666667
"20180221","30",94.4166666666667
"20180221","31",71.0434782608696
"20180221","32",70.5416666666667
"20180221","33",50.25
"20180221","34",72.15
"20180221","35",74.695652173913
"20180220","1",81.2083333333333
"20180220","2",78
"20180220","3",70.9166666666667
"20180220","4",81
"20180220","5",78.0833333333333
"20180220","6",79.125
"20180220","7",61.1666666666667
"20180220","8",64.9166666666667
"20180220","10",75.0416666666667
"20180220","11",78.0869565217391
"20180220","12",79.2083333333333
"20180220","13",98.125
"20180220","14",85.4166666666667
"20180220","15",103.208333333333
"20180220","16",74.9583333333333
"20180220","17",87.9583333333333
"20180220","18",36.4583333333333
"20180220","19",64.4782608695652
"20180220","20",111.208333333333
"20180220","21",66.9166666666667
"20180220","22",82.4782608695652
"20180220","23",38
"20180220","24",30.8333333333333
"20180220","25",37.1739130434783
"20180220","26",48.1666666666667
"20180220","27",85
"20180220","28",122.478260869565
"20180220","29",139.875
"20180220","30",168.666666666667
"20180220","31",86.3333333333333
"20180220","32",83.1666666666667
"20180220","33",75.6086956521739
"20180220","34",74.7142857142857
"20180220","35",71.7391304347826
"20180219","1",179.291666666667
"20180219","2",172.217391304348
"20180219","3",171.041666666667
"20180219","4",169.041666666667
"20180219","5",178.041666666667
"20180219","6",182.208333333333
"20180219","7",187.416666666667
"20180219","8",217.521739130435
"20180219","10",179.541666666667
"20180219","11",186.125
"20180219","12",200
"20180219","13",190.958333333333
"20180219","14",166.583333333333
"20180219","15",215.041666666667
"20180219","16",163.208333333333
"20180219","17",210
