"date","hour","metrics","value"
"20160315","16","AQI",126.257142857143
"20160315","17","PM2.5",160.057142857143
"20160315","17","PM10",211.117647058824
"20160315","17","AQI",134.114285714286
"20160315","18","PM2.5",161.4
"20160315","18","PM10",212.742857142857
"20160315","18","AQI",141.371428571429
"20160315","19","PM2.5",170.285714285714
"20160315","19","PM10",228.171428571429
"20160315","19","AQI",149.114285714286
"20160315","20","PM2.5",185.171428571429
"20160315","20","PM10",249.371428571429
"20160315","20","AQI",157.257142857143
"20160315","21","PM2.5",193.2
"20160315","21","PM10",251.514285714286
"20160315","21","AQI",165.457142857143
"20160315","22","PM2.5",185.5
"20160315","22","PM10",221.25
"20160315","22","AQI",155
"20160315","23","PM2.5",203.314285714286
"20160315","23","PM10",253.823529411765
"20160315","23","AQI",181.171428571429
"20160314","0","PM2.5",63.8
"20160314","0","PM10",111.852941176471
"20160314","0","AQI",50.4571428571429
"20160314","1","PM2.5",68.2857142857143
"20160314","1","PM10",116.5
"20160314","1","AQI",49.4
"20160314","2","PM2.5",72.6285714285714
"20160314","2","PM10",115.588235294118
"20160314","2","AQI",50.4
"20160314","3","PM2.5",74
"20160314","3","PM10",111.352941176471
"20160314","3","AQI",52.1142857142857
"20160314","4","PM2.5",76.1428571428571
"20160314","4","PM10",116.117647058824
"20160314","4","AQI",53.9428571428571
"20160314","5","PM2.5",75.7714285714286
"20160314","5","PM10",118.852941176471
"20160314","5","AQI",55.4571428571429
"20160314","6","PM2.5",77.8529411764706
"20160314","6","PM10",123.40625
"20160314","6","AQI",57.7647058823529
"20160314","7","PM2.5",81.1142857142857
"20160314","7","PM10",127.342857142857
"20160314","7","AQI",60.2571428571429
"20160314","8","PM2.5",85.7714285714286
"20160314","8","PM10",136.571428571429
"20160314","8","AQI",62.9428571428571
"20160314","9","PM2.5",94.1470588235294
"20160314","9","PM10",141.852941176471
"20160314","9","AQI",66.2285714285714
"20160314","10","PM2.5",100.666666666667
"20160314","10","PM10",141.272727272727
"20160314","10","AQI",69.9428571428571
"20160314","11","PM2.5",103.147058823529
"20160314","11","PM10",134.705882352941
"20160314","11","AQI",74.6571428571429
"20160314","12","PM2.5",100.176470588235
"20160314","12","PM10",125.677419354839
"20160314","12","AQI",78.8285714285714
"20160314","13","PM2.5",93.3823529411765
"20160314","13","PM10",113.741935483871
"20160314","13","AQI",82.8285714285714
"20160314","14","PM2.5",76.9142857142857
"20160314","14","PM10",93.3333333333333
"20160314","14","AQI",85.8285714285714
"20160314","15","PM2.5",55.2
"20160314","15","PM10",71.96
"20160314","15","AQI",87.3428571428571
"20160314","16","PM2.5",NA
"20160314","16","PM10",NA
"20160314","16","AQI",NA
"20160314","17","PM2.5",40.6060606060606
"20160314","17","PM10",64
"20160314","17","AQI",91.3823529411765
"20160314","18","PM2.5",42.7878787878788
"20160314","18","PM10",70.3030303030303
"20160314","18","AQI",93
"20160314","19","PM2.5",49.0571428571429
"20160314","19","PM10",93.0571428571429
"20160314","19","AQI",95.1428571428571
"20160314","20","PM2.5",59.6764705882353
"20160314","20","PM10",112.058823529412
"20160314","20","AQI",96.1764705882353
"20160314","21","PM2.5",66.2857142857143
"20160314","21","PM10",126.285714285714
"20160314","21","AQI",98.1142857142857
"20160314","22","PM2.5",73.1714285714286
"20160314","22","PM10",133.4
"20160314","22","AQI",99.4285714285714
"20160314","23","PM2.5",82.2571428571429
"20160314","23","PM10",141.228571428571
"20160314","23","AQI",100.914285714286
"20160313","0","PM2.5",151.4
"20160313","0","PM10",181.09375
"20160313","0","AQI",143.771428571429
"20160313","1","PM2.5",129.171428571429
"20160313","1","PM10",149.56
"20160313","1","AQI",147.371428571429
"20160313","2","PM2.5",76.7428571428571
"20160313","2","PM10",95.8461538461538
"20160313","2","AQI",147.571428571429
"20160313","3","PM2.5",47.9142857142857
"20160313","3","PM10",52.3928571428571
"20160313","3","AQI",146.171428571429
"20160313","4","PM2.5",30.1142857142857
"20160313","4","PM10",41.4666666666667
"20160313","4","AQI",143.428571428571
"20160313","5","PM2.5",24.6571428571429
"20160313","5","PM10",33.4666666666667
"20160313","5","AQI",140.2
"20160313","6","PM2.5",16.6285714285714
"20160313","6","PM10",22.5
"20160313","6","AQI",136.771428571429
"20160313","7","PM2.5",13.8285714285714
"20160313","7","PM10",21.1612903225806
"20160313","7","AQI",132.971428571429
"20160313","8","PM2.5",12.3714285714286
"20160313","8","PM10",28.8484848484848
"20160313","8","AQI",128.914285714286
"20160313","9","PM2.5",13.9428571428571
"20160313","9","PM10",28.9393939393939
"20160313","9","AQI",123.971428571429
"20160313","10","PM2.5",9.82352941176471
"20160313","10","PM10",27.258064516129
"20160313","10","AQI",117.542857142857
"20160313","11","PM2.5",10.6764705882353
"20160313","11","PM10",29.5357142857143
"20160313","11","AQI",112.428571428571
"20160313","12","PM2.5",10.1428571428571
"20160313","12","PM10",24.6666666666667
"20160313","12","AQI",108.714285714286
"20160313","13","PM2.5",9.97142857142857
"20160313","13","PM10",18.8461538461538
"20160313","13","AQI",103.485714285714
"20160313","14","PM2.5",9.02941176470588
"20160313","14","PM10",22.125
"20160313","14","AQI",98.3823529411765
"20160313","15","PM2.5",10.1515151515152
"20160313","15","PM10",22.8461538461538
"20160313","15","AQI",92.7058823529412
"20160313","16","PM2.5",11.0882352941176
"20160313","16","PM10",23.1612903225806
"20160313","16","AQI",88.1428571428571
"20160313","17","PM2.5",11.8857142857143
"20160313","17","PM10",24.8181818181818
"20160313","17","AQI",83.4
"20160313","18","PM2.5",11.7647058823529
"20160313","18","PM10",27.8181818181818
"20160313","18","AQI",77.7714285714286
"20160313","19","PM2.5",17.5142857142857
"20160313","19","PM10",42.1428571428571
"20160313","19","AQI",72.6
"20160313","20","PM2.5",27.2058823529412
"20160313","20","PM10",61.9411764705882
"20160313","20","AQI",65.7714285714286
"20160313","21","PM2.5",38.6571428571429
"20160313","21","PM10",75.8529411764706
"20160313","21","AQI",62.1714285714286
"20160313","22","PM2.5",46
"20160313","22","PM10",92.3142857142857
"20160313","22","AQI",57.7142857142857
"20160313","23","PM2.5",55.2857142857143
"20160313","23","PM10",103.942857142857
"20160313","23","AQI",53.7428571428571
"20160312","0","PM2.5",63.8571428571429
"20160312","0","PM10",95.7142857142857
"20160312","0","AQI",53.1714285714286
"20160312","1","PM2.5",67.9142857142857
"20160312","1","PM10",101.787878787879
"20160312","1","AQI",53.8571428571429
"20160312","2","PM2.5",72.7714285714286
"20160312","2","PM10",104.117647058824
"20160312","2","AQI",54.4571428571429
"20160312","3","PM2.5",72.4571428571429
"20160312","3","PM10",103.228571428571
"20160312","3","AQI",55.6
"20160312","4","PM2.5",78.8857142857143
"20160312","4","PM10",99.25
"20160312","4","AQI",56.7714285714286
"20160312","5","PM2.5",81
"20160312","5","PM10",106.529411764706
"20160312","5","AQI",58.5714285714286
"20160312","6","PM2.5",80.2571428571429
"20160312","6","PM10",107.176470588235
"20160312","6","AQI",60.7142857142857
"20160312","7","PM2.5",84.1142857142857
"20160312","7","PM10",112.028571428571
"20160312","7","AQI",63.1142857142857
"20160312","8","PM2.5",90.4571428571429
"20160312","8","PM10",128.823529411765
"20160312","8","AQI",65.9142857142857
"20160312","9","PM2.5",105.428571428571
"20160312","9","PM10",139.757575757576
"20160312","9","AQI",69.9428571428571
"20160312","10","PM2.5",102.685714285714
"20160312","10","PM10",142.314285714286
"20160312","10","AQI",73.8857142857143
"20160312","11","PM2.5",107.742857142857
"20160312","11","PM10",145.375
"20160312","11","AQI",78.6571428571429
"20160312","12","PM2.5",110.314285714286
"20160312","12","PM10",139.117647058824
"20160312","12","AQI",83.2857142857143
"20160312","13","PM2.5",110.5
"20160312","13","PM10",132.78125
"20160312","13","AQI",88.1428571428571
"20160312","14","PM2.5",107.5
"20160312","14","PM10",130.40625
"20160312","14","AQI",93
"20160312","15","PM2.5",108.714285714286
"20160312","15","PM10",136.935483870968
"20160312","15","AQI",97.8
"20160312","16","PM2.5",112.342857142857
"20160312","16","PM10",143.235294117647
"20160312","16","AQI",102.571428571429
"20160312","17","PM2.5",114.705882352941
"20160312","17","PM10",142.9375
"20160312","17","AQI",106.941176470588
"20160312","18","PM2.5",118.142857142857
"20160312","18","PM10",146.151515151515
"20160312","18","AQI",112.171428571429
"20160312","19","PM2.5",128
"20160312","19","PM10",163.848484848485
"20160312","19","AQI",117.142857142857
"20160312","20","PM2.5",143.714285714286
"20160312","20","PM10",181.941176470588
"20160312","20","AQI",122.742857142857
"20160312","21","PM2.5",153.685714285714
"20160312","21","PM10",198.75
"20160312","21","AQI",128.228571428571
"20160312","22","PM2.5",156.485714285714
"20160312","22","PM10",196.21875
"20160312","22","AQI",133.742857142857
"20160312","23","PM2.5",157.142857142857
"20160312","23","PM10",188.757575757576
"20160312","23","AQI",138.914285714286
"20160311","0","PM2.5",18.4857142857143
"20160311","0","PM10",77.2857142857143
"20160311","0","AQI",48.6571428571429
"20160311","1","PM2.5",18.4
"20160311","1","PM10",75.7714285714286
"20160311","1","AQI",49.9714285714286
"20160311","2","PM2.5",22.0571428571429
"20160311","2","PM10",85
"20160311","2","AQI",51.2
"20160311","3","PM2.5",20.3529411764706
"20160311","3","PM10",73.0294117647059
"20160311","3","AQI",52.3142857142857
"20160311","4","PM2.5",17
"20160311","4","PM10",64.2857142857143
"20160311","4","AQI",53.3142857142857
"20160311","5","PM2.5",16.9117647058824
"20160311","5","PM10",56.0294117647059
"20160311","5","AQI",54.0294117647059
"20160311","6","PM2.5",16.6
"20160311","6","PM10",51.6857142857143
"20160311","6","AQI",54.8285714285714
"20160311","7","PM2.5",19.2857142857143
"20160311","7","PM10",50.1428571428571
"20160311","7","AQI",55.4571428571429
"20160311","8","PM2.5",21.6
"20160311","8","PM10",52.2352941176471
"20160311","8","AQI",55.6571428571429
"20160311","9","PM2.5",18.3428571428571
"20160311","9","PM10",39.2
"20160311","9","AQI",55.5714285714286
"20160311","10","PM2.5",14.3823529411765
"20160311","10","PM10",33.7741935483871
"20160311","10","AQI",55.3823529411765
"20160311","11","PM2.5",11.3823529411765
"20160311","11","PM10",23.125
"20160311","11","AQI",55.1470588235294
"20160311","12","PM2.5",12.3714285714286
"20160311","12","PM10",24.125
"20160311","12","AQI",55.1428571428571
"20160311","13","PM2.5",12.6
"20160311","13","PM10",24.6666666666667
"20160311","13","AQI",54.9714285714286
"20160311","14","PM2.5",14.6571428571429
"20160311","14","PM10",28.1724137931034
"20160311","14","AQI",54.7142857142857
"20160311","15","PM2.5",17.7142857142857
"20160311","15","PM10",36.1818181818182
"20160311","15","AQI",54.4857142857143
"20160311","16","PM2.5",20.5714285714286
"20160311","16","PM10",39.9705882352941
"20160311","16","AQI",54.0285714285714
"20160311","17","PM2.5",22.4857142857143
"20160311","17","PM10",45.9705882352941
"20160311","17","AQI",53.7714285714286
"20160311","18","PM2.5",25.3823529411765
"20160311","18","PM10",53.4242424242424
"20160311","18","AQI",53.2647058823529
"20160311","19","PM2.5",30.9714285714286
"20160311","19","PM10",66.0285714285714
"20160311","19","AQI",53.0571428571429
"20160311","20","PM2.5",39.4
"20160311","20","PM10",75.6470588235294
"20160311","20","AQI",52.6285714285714
"20160311","21","PM2.5",47.9142857142857
"20160311","21","PM10",86.9714285714286
"20160311","21","AQI",52.5428571428571
"20160311","22","PM2.5",54.3428571428571
"20160311","22","PM10",91.4
"20160311","22","AQI",52.7142857142857
"20160311","23","PM2.5",59.6857142857143
"20160311","23","PM10",92.5142857142857
"20160311","23","AQI",52.8285714285714
"20160310","0","PM2.5",10.7647058823529
"20160310","0","PM10",43.6285714285714
"20160310","0","AQI",28.8857142857143
"20160310","1","PM2.5",8.32352941176471
"20160310","1","PM10",33.5714285714286
"20160310","1","AQI",29.3428571428571
"20160310","2","PM2.5",9
"20160310","2","PM10",33.2285714285714
"20160310","2","AQI",29.9142857142857
"20160310","3","PM2.5",8.94117647058824
"20160310","3","PM10",29.4411764705882
"20160310","3","AQI",33.6857142857143
"20160310","4","PM2.5",7.61764705882353
"20160310","4","PM10",25.9428571428571
"20160310","4","AQI",30.8285714285714
"20160310","5","PM2.5",6.73529411764706
"20160310","5","PM10",25.3428571428571
"20160310","5","AQI",31
"20160310","6","PM2.5",8.41176470588235
"20160310","6","PM10",25.4571428571429
"20160310","6","AQI",31.2857142857143
"20160310","7","PM2.5",9.82352941176471
"20160310","7","PM10",28.3529411764706
"20160310","7","AQI",31.8
"20160310","8","PM2.5",14.0588235294118
"20160310","8","PM10",38.9411764705882
"20160310","8","AQI",32.4571428571429
"20160310","9","PM2.5",11.6666666666667
"20160310","9","PM10",41.7878787878788
"20160310","9","AQI",33.5294117647059
"20160310","10","PM2.5",8.47058823529412
"20160310","10","PM10",38.8823529411765
"20160310","10","AQI",33.8285714285714
"20160310","11","PM2.5",7.34285714285714
"20160310","11","PM10",35.030303030303
"20160310","11","AQI",34.5428571428571
"20160310","12","PM2.5",9.4
"20160310","12","PM10",36.5714285714286
"20160310","12","AQI",35.0857142857143
"20160310","13","PM2.5",9.94285714285714
"20160310","13","PM10",41.5294117647059
"20160310","13","AQI",35.7428571428571
"20160310","14","PM2.5",11.7142857142857
"20160310","14","PM10",47.4242424242424
"20160310","14","AQI",36.6571428571429
"20160310","15","PM2.5",11.5151515151515
"20160310","15","PM10",47.6571428571429
"20160310","15","AQI",37.4285714285714
"20160310","16","PM2.5",12.1212121212121
"20160310","16","PM10",56.5294117647059
"20160310","16","AQI",38.5428571428571
"20160310","17","PM2.5",14.1818181818182
"20160310","17","PM10",55.3428571428571
"20160310","17","AQI",39.3428571428571
"20160310","18","PM2.5",13.6470588235294
"20160310","18","PM10",61.0571428571429
"20160310","18","AQI",40.4857142857143
"20160310","19","PM2.5",15.4857142857143
"20160310","19","PM10",72.1142857142857
"20160310","19","AQI",41.9142857142857
"20160310","20","PM2.5",18.5142857142857
"20160310","20","PM10",85.9714285714286
"20160310","20","AQI",43.7142857142857
"20160310","21","PM2.5",20.0857142857143
"20160310","21","PM10",92.3142857142857
"20160310","21","AQI",45.1714285714286
"20160310","22","PM2.5",20.6857142857143
"20160310","22","PM10",92.6
"20160310","22","AQI",46.4571428571429
"20160310","23","PM2.5",18.8285714285714
"20160310","23","PM10",83.8857142857143
"20160310","23","AQI",47.7428571428571
"20160309","0","PM2.5",12.9142857142857
"20160309","0","PM10",17.2
"20160309","0","AQI",27.9714285714286
"20160309","1","PM2.5",13.6571428571429
"20160309","1","PM10",17.5238095238095
"20160309","1","AQI",NA
"20160309","2","PM2.5",9.51428571428571
"20160309","2","PM10",16.7272727272727
"20160309","2","AQI",NA
"20160309","3","PM2.5",6.82857142857143
"20160309","3","PM10",12.6896551724138
"20160309","3","AQI",25.7714285714286
"20160309","4","PM2.5",7.88571428571429
"20160309","4","PM10",13.28
"20160309","4","AQI",24.9428571428571
"20160309","5","PM2.5",8.8
"20160309","5","PM10",15.04
"20160309","5","AQI",24.4285714285714
"20160309","6","PM2.5",8.05714285714286
"20160309","6","PM10",13.8461538461538
"20160309","6","AQI",23.2857142857143
"20160309","7","PM2.5",9.62857142857143
"20160309","7","PM10",16.1724137931034
"20160309","7","AQI",23.0285714285714
"20160309","8","PM2.5",10.2941176470588
"20160309","8","PM10",21.0967741935484
"20160309","8","AQI",22.8823529411765
